location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_0dc4ec9f,"A ""Do you like showing off your body to strangers?""",,,,,
,S_693c824a_6,"S ""!!!""",,,,,
,S_28ed97c2,"S ""Showing my body? W-what do you mean?.. To a stranger?""",,,,,
,A_65a04205,"A ""Stop playing dumb, you know perfectly well what I mean. Do you like the feeling you get when people look at you while you are having sex, masturbating, or just showing off your naked body?""",,,,,
,A_edb35456,"A ""Like you did to me. Ahahahah!""",,,,,
,A_3ca3f855,"A ""Do you like riling everyone around you up with your lewd body? Do their stares reward you, do you enjoy it?""",,,,,
,S_693c824a_7,"S ""!!!""",,,,,
,S_6ffdf5ea_7,"S ""...""",,,,,
,S_0234e765,"S ""Well...""",,,,,
,S_b407e2b7,"S ""I've never done anything like that before... So I can't answer...""",,,,,
,A_39bed3f4,"A ""So, I'm your first then! Ahahah. I'm flattered.""",,,,,
,S_e019b113,"S ""...Just stop...""",,,,,
,A_020bd822,"A ""Alright, do you think you could enjoy such things? The last time we had our little time together, you definitely enjoyed yourself.""",,,,,
,S_6ffdf5ea_8,"S ""...""",,,,,
,S_f8a866da,"S ""Well... probably... yes...""",,,,,
,A_af91e313,"A ""Ahah, that's the spirit! No point lying to yourself.""",,,,,
,S_6ffdf5ea_9,"S ""...""",,,,,
,S_a270bd31,"S ""No! I can't enjoy something like that... I'm not a pervert!""",,,,,
,A_053403d7,"A ""Yeah-yeah-yeah, Sai'mon made you act like that...""",,,,,
,A_32f1fab6,"A ""And he was the one who wet your thighs... Ahahaha!""",,,,,
,S_e1f08d35,"S ""S-stop!""",,,,,
,S_1bee94eb,"S ""Stop laughing at everything I tell you!""",,,,,
,S_a3c03fdc,"S ""Some of it I kept secret all my life!..""",,,,,
,A_d4fcca74,"A ""And I'm just trying to make you feel comfortable here! To make you feel... at home!""",,,,,
,A_7bea4fa4,"A ""Ahahaha!""",,,,,
,A_145d5f3f,"A ""God, I'm on fire!.. Tell me you've ever heard a better joke!""",,,,,
,A_7bea4fa4_1,"A ""Ahahaha!""",,,,,
,S_6ffdf5ea_10,"S ""...""",,,,,
,S_4aa4b290,"S ""Idiot...""",,,,,
,S_6ffdf5ea_11,"S ""...""",,,,,
,A_baf8bb93,"A ""Ahem, well, we've had our fun, let me just write down your answer...""",,,,,
,A_ac526c35,"A ""'Can't live without it...'""",,,,,
,A_d263eae8,"A ""'I'm not a pervert but I like peekers...'""",,,,,
,S_d1aa12b4,"S ""Hey, that's not what I said.""",,,,,
,A_f4c17e8a,"A ""Huh? It's not? Oh... yeah... *sigh*""",,,,,
,narrator_051f3f3a,"""Stukov discontentedly poked at his tablet.""",,,,,
,S_6ffdf5ea_12,"S ""...""",,,,,
,A_d1605719,"A ""This one's boring... The next one's nice though!""",,,,,
,A_1f84ff9f,"A ""Do you like dressing up for sex?""",,,,,
,S_6ffdf5ea_13,"S ""...""",,,,,
,A_e3dbbf54,"A ""Ahahaha, yes, you thought right, it's exactly what you thought about.""",,,,,
,S_7dec6f00,"S ""How did you know what I was thinking?""",,,,,
,A_b533e26a,"A ""Your face's an open book. And I just remembered the first time you showed me that sexy lingerie.""",,,,,
,S_6ffdf5ea_14,"S ""...""",,,,,
,S_4f2111cf,"S ""(Damn... Is it really that easy to read me...)""",,,,,
,S_4626c152,"S ""Well, it was really... interesting.""",,,,,
,S_815f58fc,"S ""I kind of even lost myself in the moment...""",,,,,
,S_655dec52,"S ""But it was so humiliating...""",,,,,
,A_3f10fe06,"A ""That's all because you were born to be a pervert!""",,,,,
,S_ed66dc7f_1,"S ""Gr...""",,,,,
,S_8632ea23,"S ""It's strange to hear words about perversions from a pervert.""",,,,,
,A_4dd27635,"A ""Ahaha. Fisherman spots fisherman...""",,,,,
,S_30a06e78,"S ""What? Fishermen?""",,,,,
,A_d3f3715e,"A ""Fisherman spots fisherman from miles away.""",,,,,
,S_d6dfebc6,"S ""As in... Game recognizes game? You could try to be a bit more relevant, you know?""",,,,,
,S_4aff6704,"S ""Scavenger spots scavenger from parsecs away? Hm, no... Ah, forget it.""",,,,,
,S_4b71786d,"S ""No, I think it was stupid.""",,,,,
,A_3d5899b3,"A ""*Sigh*""",,,,,
,A_c823f2bc,"A ""Ehehe, that's good.""",,,,,
,S_b9fde5bb,"S ""Why are you so smug? I said I don't like dressing up.""",,,,,
,A_f4846b32,"A ""I like observing the effect of my training. Right now, you are saying it doesn't excite you, but eventually you'll start wearing even sluttier outfits without any prompting from me at all.""",,,,,
,S_693c824a_8,"S ""!!!""",,,,,
,S_4b7b8c7f,"S ""(That's a lie... Altough... That lingerie does actually excite me...)""",,,,,
,S_6ffdf5ea_15,"S ""...""",,,,,
,S_054f8c2c,"S ""(Constant vigilance!)""",,,,,
,S_1e40466e,"S ""Have I answered your question?""",,,,,
,A_e56779fe,"A ""Of course, but I have another one. You do understand this is just the beginning, right? I'll get much sluttier clothes for you in the future.""",,,,,
,S_6ffdf5ea_16,"S ""...""",,,,,
,S_011e1fdc,"S ""(Much sluttier... As if anything can be sluttier than that...)""",,,,,
,A_71b1e42f,"A ""Alright, moving on.""",,,,,
,A_c40ea32e,"A ""Ohoho, this one's good!""",,,,,
,S_2e3afbcd,"S ""Just spit it out already.""",,,,,
,A_6dd707a3,"A ""Do you have any anus-licking experience?""",,,,,
,S_cd8a6bdb,"S ""!!!!!!!!""",,,,,
,S_6b72ca98,"S ""WHAT???""",,,,,
,S_af708728,"S ""W-w-what is that question! H-how could you do something like that... It's... It's dirty!..""",,,,,
,S_79d92218,"S ""It's disgusting... It's appalling... It's awful!""",,,,,
,A_7b6c6dbb,"A ""Calm down, it's just a simple question, we are simply talking about it. You don't have to do anything.""",,,,,
,A_808bc978,"A ""Anyway, do you know what one of the main erogenous zones for males is? Try to guess, hah!""",,,,,
,S_693c824a_9,"S ""!!!""",,,,,
,S_de36f6eb,"S ""Y-you're not just a pervert, you're a dirty freaky pervert! You're the most vulgae person I've ever met!""",,,,,
,S_aed20e73,"S ""T-that place... You are not supposed to do t-that to it!""",,,,,
,A_60d63278,"A ""(Hm, seems she's not yet ready for such questions.)""",,,,,
,A_321f9251,"A ""Eh... we've just started with the interesting questions but we already have to finish...""",,,,,
,A_36170b78,"A ""(This one is nothing compared to the following ones, eheheh...)""",,,,,
,S_dbd80c80,"S ""S-stop your fantasies from running wild, pervert...""",,,,,
,A_09d94d67,"A ""Ahem, so. I think the information you've already given me should be enough. We'll work basing on it for now and then will approach the other questions.""",,,,,
,narrator_624c9639,"""Stukov tapped several times on his tablet.""",,,,,
,A_fb34810d,"A ""Time to summarize the results of our small, but interesting test.""",,,,,
,narrator_934eacce,"""Sarah grabbed the tablet out of Stukov's hands in one swift motion.""",,,,,
,S_4e347409,"S ""Let me look at the results myself, you'd just make something up instead of reading.""",,,,,
,S_fd5f5b86,"S ""Eh??? W-what's this?""",,,,,
,narrator_bf183235,"""When Sarah grabbed the tablet out of Stukov's hands, it had a picture of a girl with a giant chest and dicks in each of her hands.""",,,,,
,A_39d9e937,"A ""Ah, this... well, I was bored, so I entertained myself as I could. Hehehe.""",,,,,
,S_23cbde8d,"S ""Y-you were drawing... a girl this whole time?.. Who is she?""",,,,,
,S_693c824a_10,"S ""!!!""",,,,,
,narrator_1a20430a,"""Sarah realized who the girl reminded her of. Herself! The hologram was colorless, so she didn't notice it immediately, but the drawn girl looked somewhat like her.""",,,,,
,A_9aed2089,"A ""Hehehe, that's you!""",,,,,
,S_693c824a_11,"S ""!!!""",,,,,
,S_c18aedf4,"S ""...Me??? A-are you crazy?.. She's... not like me at all!""",,,,,
,A_27e36caf,"A ""Well, that's because I'm not that good of an artist... But Shadow Portal artists are very talented!""",,,,,
,A_88452267,"A ""You know, if you dig a bit deeper, it all makes sense! I like you and they are the ones who made you! So their art is definitely my type!""",,,,,
,S_6ffdf5ea_17,"S ""...""",,,,,
,S_f4dbb3f5,"S ""Are you high?""",,,,,
,A_e6b3f978,"A ""I'm telling you, we're characters from a game called Starcraft!""",,,,,
,S_6ffdf5ea_18,"S ""...""",,,,,
,A_f6bc2c2e,"A ""But if the game was called Stukov's Great Adventure, the profits it would get would be millions times its current ones!""",,,,,
,S_6ffdf5ea_19,"S ""...""",,,,,
,A_caa18a89,"A ""Alright... Back to what we were discussing.""",,,,,
,A_26073e65,"A ""Well, that's because I'm not that good of an artist...""",,,,,
,S_f89d7bc9,"S ""I thought you were writing down my answers and analyzing them, but you were doing this all that time???""",,,,,
,A_5b8af909,"A ""Ahem, this is trying to draw you and two giant dicks.""",,,,,
,S_e50c8964,"S ""But... This's not me... Just her chest... It's not even a chest, it's a couple of watermelons!..""",,,,,
,A_cca63a5b,"A ""Give it here, I've not finished it!""",,,,,
,A_5331d2d6,"A ""Don't you know that creative people are hurt easily? You can't just say them you don't like their work.""",,,,,
,S_7b4d6be9,"S ""I??? Every human would tell you the same thing, that these are two watermelons!""",,,,,
,S_9ced8be0,"S ""And don't you tell me you can be hurt easily! You are a perverted pervert!""",,,,,
,A_17874fb6,"A ""Well, at least you know me well.""",,,,,
,A_e06eeb8b,"A ""I don't have to record your answers outside my head. I can also immediately analyze them.""",,,,,
,A_c25e808a,"A ""A-and I'm almost done. Your training will be focused on your most intimate desires. On the things you like that you don't want to admit liking.""",,,,,
,A_7e1b56cb,"A ""We'll start by working on kissing, masturbation, sexy stories, your physique and, of course, connecting to the Swarm.""",,,,,
,A_c25cb4da,"A ""Eventually, you'll take an exam.""",,,,,
,S_acf157cc,"S ""I can't help but wonder how you came to such conclusions. Several things you mentioned in the 'training plan' weren't even once mentioned in the test.""",,,,,
,A_bc02aa11,"A ""Are you saying you don't trust my experience in training?""",,,,,
,S_648cb348,"S ""I'm just wondering about how you came up with the plan.""",,,,,
,C_2d0e132b,"C ""(I've helped him. When you were answering, I was watching your reactions and transmitted the necessary information to Stukov. So, Stukov has gathered much more information than you told him, such as your true opinions and thoughts, the memories the questions have forced to rise to the surface of your mind and etc.)""",,,,,
,S_7a5a6453,"S ""So that's why you were so silent...""",,,,,
,A_77ea5f00,"A ""Hah, yes, Saimon really helped me, which means you don't have to worry about anything, the trainings will be 100%% effective.""",,,,,
,S_8d2d5b9f,"S ""...That sounds kinda strange.""",,,,,
,S_ec8de5ca,"S ""(But not that perverted... I thought it'd be much worse...)""",,,,,
,A_a4d4c11c,"A ""You should be able to overcome anything thrown at you at ease.""",,,,,
,S_282f273c,"S ""Alright, but what exactly is that anything?""",,,,,
,A_cbcc60c1,"A ""Depends on the kind of training you're talking about. Wanna pick one?""",,,,,
,S_81841437,"S ""What did you mean by sexy stories?""",,,,,
,A_f1bfada2,"A ""That's one of the easiest and most effective exercises.""",,,,,
,A_a1f5d7ca,"A ""All you need to do is tell an exciting story, be it real or completely made up.""",,,,,
,S_4c6744db,"S ""What's hard in that?""",,,,,
,A_c2d61b94,"A ""I'll be evaluating your stories and judge how {i}exciting{/i} they are. You do understand what I'm saying, yeah?""",,,,,
,S_24ded279,"S ""...""",,,,,
,S_ef29fa23,"S ""Like you could be talking about anything not perverted...""",,,,,
,A_023fedb8,"A ""Ahahah, then we're on the same wavelength.""",,,,,
,S_7aadc1f7,"S ""(Telling him exciting... no, sexy stories... shouldn't be too much trouble.)""",,,,,
,S_a05a31ff,"S ""Kissing??? Do you mean kissing you?""",,,,,
,A_69f854b8,"A ""Of course. Did you meet someone else you'd rather kiss?""",,,,,
,A_c5eb82f2,"A ""Found a hydralisk you fancy maybe?""",,,,,
,S_6cd292b1,"S ""No! No, definitely no...""",,,,,
,A_ed2035a3,"A ""See? I'm your best choice.""",,,,,
,S_24ded279_1,"S ""...""",,,,,
,A_8892a6d1,"A ""It'll be unforgettable!""",,,,,
,S_dfe43a69,"S ""(Shit... Kissing someone like Stukov... argh, I'll manage!)""",,,,,
,S_3d33c768,"S ""Masturbation... w-what exactly do I have to do? Just do it once?""",,,,,
,A_5c6ffe43,"A ""You should learn to devote more time to yourself and learn to enjoy yourself.""",,,,,
,S_5ca22522,"S ""That can't be all there is to this exercise. What's the trick?""",,,,,
,A_4e726cd4,"A ""Ahahah, what do you mean? You'll just have to learn to enjoy your body.""",,,,,
,S_d36a7755,"S ""(Sounds simple, seems like I won't have any problems with that!)""",,,,,
,S_d1db0813,"S ""My physique?""",,,,,
,S_18691073,"S ""Are you saying I'm fat???""",,,,,
,A_7c99276e,"A ""O God... you, girls, take everything to heart... Have you thought that I might care about your health, no? Of course not!""",,,,,
,S_14d99cb6,"S ""Like you, boys, want anything more from a woman than an attractive sight.""",,,,,
,A_71a76394,"A ""Let's just not get into that argument.""",,,,,
,S_24ded279_2,"S ""...""",,,,,
,A_9f3edb45,"A ""(Women...)""",,,,,
,A_aca4eed1,"A ""Yes. You should not only become more open, but also stay healthy.""",,,,,
,S_0af0dcf0,"S ""You might be forgetting it, but I'm a ghost... And I'm always in peak physical condition.""",,,,,
,A_b716c81c,"A ""Well, you'll have a chance to prove that to me.""",,,,,
,S_88bd7535,"S ""(I won't have any problems with that.)""",,,,,
,S_52565085,"S ""Connecting to the Swarm? What exactly do you mean?""",,,,,
,S_08cb050a,"S ""Are you saying I'll have to meet all the relatives of the zerg and pal up with them?""",,,,,
,A_80ab03da,"A ""...""",,,,,
,A_ae2f72a5,"A ""Yeah, have a dinner party with them...""",,,,,
,S_c4bddd08,"S ""Ooh, some actual food?""",,,,,
,A_25ce5275,"A ""Coming back to reality...""",,,,,
,A_813312e6,"A ""Connecting to the Swarm is the most important step in obtaining power.""",,,,,
,A_a4e66716,"A ""It's impossible for a simple terran, but since you have Sai'mon, it's easily achievably without any outside intervention.""",,,,,
,S_8e852ae7,"S ""!!!""",,,,,
,S_2bb72292,"S ""What do you mean, 'outside intervention'?""",,,,,
,A_4e2d8a28,"A ""Well, there's another way to immediately connect to the Swarm, but...""",,,,,
,S_55ffa211,"S ""But?""",,,,,
,A_54985d47,"A ""But it's somewhat disgusting...""",,,,,
,S_2b9289ae,"S ""(I knew it!)""",,,,,
,S_33a35aad,"S ""You can't do anything without it being disgusting or perverted...""",,,,,
,A_f6483c36,"A ""No, it doesn't have anything to do with me and I'll be happy to have it stay that way.""",,,,,
,S_8e852ae7_1,"S ""!!!""",,,,,
,S_98e3e8a7,"S ""Something disgusting you don't want to deal with? Is it still you, Stukov?""",,,,,
,S_8ddb5d4e,"S ""I thought you were the king of everything perverted.""",,,,,
,S_2890e25f,"S ""Are you sure about what you said?""",,,,,
,A_80ab03da_1,"A ""...""",,,,,
,A_775a592c,"A ""I'm not eager to deal with that creature...""",,,,,
,S_a3952840,"S ""Ooh, I think I'll get along with it brilliantly, we have so much in common: hating you!""",,,,,
,A_80ab03da_2,"A ""...""",,,,,
,A_a8850d9f,"A ""You've not met it yet... But, since its methods won't affect your mind too much, we can use its services to avoid using Sai'mon.""",,,,,
,S_4dfcde89,"S ""Hm... Tell me more about this way.""",,,,,
,A_378222cc,"A ""It is simpler and faster, since you won't have to do anything yourself.""",,,,,
,S_53418cc9,"S ""And why is it 'somewhat disgusting'?""",,,,,
,A_f38c6de6,"A ""Because mutation master Abathur is the one who carries it out.""",,,,,
,S_da6a57c8,"S ""(!!!)""",,,,,
,S_4666e4d0,"S ""(Abathur, I've heard that name before...)""",,,,,
,C_9a3896d4,"C ""(Yes, I've told you about it when you stumbled upon the Hall of Evolution.)""",,,,,
,S_3aeaa7ea,"S ""(Right! It's dangerous...)""",,,,,
,S_7894349d,"S ""Abathur? Who's that?""",,,,,
,C_1dba4963,"C ""(It was created to guide the Swarm's evolution. Abathur helps the Swarm become a dangerous weapon capable of destroying everything in its path.)""",,,,,
,S_b8e53804,"S ""(But why would the Swarm need that?)""",,,,,
,C_72b187fa,"C ""(Isn't that obvious? The Overmind needs a Swarm that can adapt to any situation, to any enemy in its path. And the Swarm needs something that will control what features it will assimilate and what features the brood will receive.)""",,,,,
,A_5d44e479,"A ""And his methods are drastically different from anything you've ever seen.""",,,,,
,S_c7f34257,"S ""Hm, I don't know what to say...""",,,,,
,A_e3e488ce,"A ""You don't have to. As I've already told you, I'm not responsible for this training. Sai'mon will be the one to tell you about it and help you choose.""",,,,,
,S_4fb87951,"S ""Okay...""",,,,,
,S_34ae6719,"S ""(This seems interesting. It'll probably be the only useful training I receive.)""",,,,,
,S_832b42b4,"S ""(I'll have to consider all possibilities. I know they don't want to harm me, but I shouldn't risk either. Faster doesn't mean safer...)""",,,,,
,S_f012149c,"S ""Alright, I know what I'll have to do in the near future. When will we start?""",,,,,
,A_e01c74e7,"A ""Don't rush, after you finish your training, you'll take another test. But in order to do that, we'll need to do some preparations. We'll talk about them later.""",,,,,
,S_4fb87951_1,"S ""Okay...""",,,,,
,A_adddffe2,"A ""About the trainings: I'm ready to start right now. But if you want some time to process all the information, I can wait.""",,,,,
,S_d2016e1e,"S ""I'm ready to start right now.""",,,,,
,A_7ce18134,"A ""Great, what would you like to do first?""",,,,,
,S_d3da3425,"S ""Yes, I think I'll take some time to think about things...""",,,,,
,A_c84373f6,"A ""You know how to call me when you're ready.""",,,,,
,narrator_d30ca67e,"""Stukov leaves Sarah's room.""",,,,,
,A_06d8fa43,"A ""(This'll be interesting and fun... At least for me.)""",,,,,
,A_71722190,"A ""Ahahahaha!""",,,,,
,S_24ded279_3,"S ""...""",,,,,
,S_45c3ca0e,"S ""Sai'mon, I think I'm ready to start training my connection to the Swarm.""",,,,,
,C_464c6d46,"C ""(Great. I'll try to explain it to you.)""",,,,,
,C_d204442f,"C ""(It won't be easy, so get ready to not understand much at first.)""",,,,,
,C_8f061e83,"C ""(As I've told you before, you are already able to hear the Swarm, but your mind can't handle the strain it would be put under were you to actually hear it.)""",,,,,
,C_c152a7d1,"C ""(Fortunately, you are a strong psionic and the trainings you went through before really help us out here.)""",,,,,
,S_a4dad63b,"S ""...""",,,,,
,S_43cdd980,"S ""(You... know about them?)""",,,,,
,C_0ad0a581,"C ""(Yes, but now is not the time to discuss them.)""",,,,,
,S_471082e6,"S ""(...)""",,,,,
,C_01c42333,"C ""(So, as you might've already guessed, I've been keeping the connection between you and the Swarm closed as well as suppressing your psionic abilities.)""",,,,,
,S_4e029fc3,"S ""(Well, when does the training part gets mentioned? What do I have to do?)""",,,,,
,C_987e728e,"C ""(Don't rush. First, you should experience a bit of what the Swarm feels like.)""",,,,,
